eval,time_s,iter,obj,aep,rms_viol,x,y
106,191.334219455719,105,-557.3421852240515,557.3421852240515,0.4258511558666541,3085.741;776.877;2705.888;3571.407;3550.133;1850.144;2261.351;2859.818;2132.829;2619.617;11.178;1056.257;4.290;3275.544;1433.118;2300.910;858.140;999.360;1.146;1340.605;3609.937;866.072;1272.933;3580.068;8.634;3.554;2497.824;3263.487;12.438;3077.389;3050.074;-11.728;2339.271;1670.159;1723.229;3446.516;-4.970;844.739;2696.618;1333.023;1390.628;2598.011;3600.493;950.584;1760.126;966.207;1524.323;2116.384;2715.526;263.633;2617.682;1983.095;630.563;-5.297;614.639;576.433;3610.100;2450.536;861.813;1821.003;2029.187;9.844;3455.193;1601.245;463.141;839.822;1883.924;2928.617;3557.182;3590.173;2176.323;26.475;3587.365;1456.915;743.507;3593.350;665.689;629.697;2222.055;2122.699;3590.578;1639.933;330.094;2730.305;434.962;707.290;1509.517;1549.262;3588.195;27.344;3135.900;2649.657;0.969;220.786;3611.073;837.493;110.042;543.182;2271.872;1668.395,2458.864;3615.666;1124.214;1039.864;3310.635;1264.333;2641.809;432.876;713.794;7.100;2399.451;849.548;337.759;779.277;1362.351;-3.865;1166.133;2355.913;2828.095;772.282;2215.281;3445.250;1748.877;1699.819;-0.459;3027.941;3298.698;-5.704;551.869;3471.648;1911.402;1272.952;386.983;2.385;1853.023;2810.516;3597.080;2655.402;1650.222;2691.734;43.678;2384.219;2972.312;-2.382;1630.177;498.465;1009.188;1029.161;1368.644;186.380;2817.981;-9.274;2062.894;759.142;1858.772;933.163;1464.997;1923.285;150.590;401.955;3245.338;1539.749;595.821;3057.549;3408.529;2944.527;2754.391;94.654;3594.370;1958.814;3604.136;2108.326;1.875;3595.205;392.060;2518.985;1358.472;663.304;208.436;2302.517;1240.133;2066.338;3569.327;584.262;29.674;1683.998;2422.704;3337.593;425.241;1838.150;1161.072;809.688;1001.441;2622.453;224.212;3139.212;3240.233;2287.802;1488.433;522.736
107,193.26195168495178,106,-557.2717630613452,557.2717630613452,0.3704260065763246,3083.652;773.961;2711.045;3560.358;3560.665;1837.420;2273.438;2854.095;2140.886;2631.211;-1.125;1044.572;16.526;3268.182;1444.499;2313.047;866.811;1005.095;-10.957;1329.010;3597.345;869.356;1275.689;3592.598;2.784;7.775;2510.687;3252.600;-0.394;3065.759;3039.298;1.041;2330.218;1681.076;1725.052;3434.247;6.608;857.101;2698.633;1344.073;1402.770;2589.737;3611.415;963.354;1765.533;960.293;1534.985;2120.801;2704.227;250.677;2611.543;1982.650;619.022;7.418;615.422;587.478;3597.621;2444.000;851.162;1822.394;2016.721;3.184;3468.064;1588.360;473.839;851.400;1881.926;2934.183;3547.565;3599.560;2181.485;13.640;3599.964;1455.281;756.381;3606.283;655.455;622.487;2217.080;2110.007;3603.005;1647.238;317.137;2742.234;424.017;704.828;1515.568;1560.800;3601.023;20.160;3122.862;2655.524;-3.745;233.654;3598.362;827.888;102.693;530.161;2269.476;1657.178,2450.571;3615.473;1137.262;1048.092;3323.485;1258.939;2647.894;433.427;726.730;-5.842;2412.362;858.571;350.756;767.191;1369.332;-0.170;1177.579;2343.818;2815.503;770.331;2227.396;3442.106;1737.267;1692.592;1.783;3016.561;3309.136;4.308;564.822;3462.534;1922.025;1285.395;399.277;-3.183;1865.768;2823.595;3585.839;2642.693;1663.009;2689.121;31.039;2379.666;2959.376;5.810;1625.476;506.309;997.352;1031.170;1357.834;173.567;2808.559;3.610;2065.633;765.940;1862.068;926.854;1455.800;1911.374;161.185;389.272;3257.295;1529.247;602.018;3044.528;3421.568;2951.437;2767.344;83.871;3603.851;1965.835;3591.658;2096.495;-4.199;3607.836;379.633;2509.903;1350.950;650.223;201.959;2291.850;1237.263;2077.478;3581.683;573.410;37.768;1682.361;2410.803;3341.045;436.667;1826.167;1173.082;818.091;1011.830;2610.909;212.274;3148.971;3249.158;2300.844;1480.872;533.523
108,194.99488353729248,107,-557.4031205329771,557.4031205329771,0.37740935196384345,3096.273;765.410;2699.375;3572.762;3553.860;1824.516;2286.436;2866.261;2128.338;2619.741;0.636;1034.413;5.746;3280.380;1444.673;2326.055;856.670;1017.895;1.446;1316.426;3593.580;878.166;1263.846;3598.495;-10.007;20.522;2501.043;3254.952;6.733;3055.227;3029.799;2.063;2342.242;1694.070;1737.656;3430.183;19.257;846.168;2687.332;1331.433;1400.749;2576.905;3600.866;976.240;1754.269;947.557;1547.945;2133.237;2715.979;252.504;2600.872;1995.253;630.913;-1.543;605.586;600.358;3595.751;2432.269;861.409;1809.723;2025.122;-9.326;3457.212;1597.938;462.558;839.607;1870.589;2946.764;3559.671;3609.072;2169.085;21.084;3607.129;1443.380;753.429;3604.488;665.194;609.722;2204.265;2121.780;3590.920;1656.613;328.760;2739.564;421.961;713.224;1527.875;1572.436;3613.996;7.733;3109.945;2667.831;7.547;229.156;3591.398;840.235;89.821;521.008;2258.616;1664.408,2461.079;3609.720;1127.045;1035.930;3335.669;1249.037;2651.563;422.757;734.644;6.386;2407.262;868.044;342.855;776.535;1361.116;3.197;1174.843;2354.528;2813.111;778.473;2216.760;3442.115;1744.743;1702.800;-7.299;3004.400;3317.116;11.519;556.682;3449.795;1932.777;1297.906;392.164;6.447;1857.221;2816.789;3597.294;2637.645;1670.767;2684.927;19.337;2388.544;2966.807;15.008;1613.061;519.193;985.189;1035.143;1370.146;175.830;2820.860;-4.574;2053.082;778.745;1858.056;936.625;1450.248;1923.199;148.886;391.279;3269.670;1532.631;591.718;3032.376;3412.851;2939.982;2756.284;70.888;3592.284;1963.338;3603.353;2083.604;3.340;3595.759;366.705;2516.588;1361.454;639.269;206.567;2303.183;1249.650;2069.543;3594.196;585.333;29.299;1683.006;2416.270;3329.193;433.371;1814.276;1162.087;808.573;1018.686;2623.179;199.462;3161.881;3262.058;2308.615;1468.837;530.365
109,196.8782708644867,108,-558.129189998695,558.129189998695,0.21540319487779375,3109.266;774.694;2708.285;3582.466;3546.650;1813.754;2276.567;2855.423;2120.396;2609.676;-0.492;1021.502;9.370;3278.319;1432.328;2315.113;846.673;1030.244;12.327;1328.350;3600.081;869.269;1251.523;3604.321;1.564;13.295;2512.293;3242.979;2.042;3050.701;3040.615;-2.152;2336.096;1692.668;1732.956;3437.908;8.034;848.577;2674.395;1320.025;1412.324;2588.011;3597.109;965.374;1766.433;946.445;1543.054;2122.685;2710.286;263.956;2611.837;2008.169;619.826;7.436;616.791;609.803;3595.348;2424.042;874.162;1820.959;2016.649;2.943;3468.339;1610.726;449.611;839.290;1857.631;2959.700;3555.204;3596.470;2158.264;9.443;3602.850;1455.194;740.959;3591.845;671.046;605.848;2205.763;2115.478;3592.150;1669.411;341.098;2752.222;434.420;702.446;1540.855;1562.900;3602.051;15.039;3119.173;2680.814;-2.082;232.456;3597.220;845.806;81.341;522.481;2245.684;1654.946,2471.376;3603.061;1138.719;1042.944;3325.036;1250.907;2656.298;409.840;747.451;-4.363;2400.047;856.020;330.206;772.160;1361.514;-3.431;1187.328;2342.141;2802.300;766.508;2207.063;3434.947;1742.751;1713.408;4.996;2994.001;3329.863;5.129;567.594;3461.844;1920.834;1291.738;404.126;18.286;1862.872;2814.233;3595.109;2648.410;1679.221;2697.526;6.571;2384.931;2979.227;3.110;1600.505;526.336;990.237;1023.015;1377.936;164.683;2816.563;-10.066;2065.151;791.109;1864.056;926.056;1437.589;1933.138;159.657;399.650;3279.323;1544.574;599.259;3042.053;3420.353;2950.985;2767.907;62.118;3588.596;1950.730;3600.794;2071.449;-0.310;3596.338;371.693;2517.186;1372.998;633.631;219.259;2295.773;1261.605;2063.278;3607.202;597.985;16.449;1676.279;2405.009;3320.571;421.318;1801.829;1156.141;797.667;1006.923;2635.700;188.364;3174.233;3263.629;2297.408;1476.091;538.284
110,198.80044198036194,109,-558.3285694131732,558.3285694131732,0.4410981417795227,3116.487;771.352;2700.240;3588.208;3559.086;1806.339;2288.280;2862.107;2125.943;2616.374;10.413;1011.567;19.632;3288.229;1420.100;2322.298;835.711;1039.371;15.124;1340.921;3591.434;863.701;1262.983;3592.613;11.410;10.505;2512.383;3253.978;-10.643;3038.309;3053.496;-8.596;2338.606;1694.415;1743.645;3435.175;-1.448;838.738;2665.362;1312.883;1418.703;2600.858;3585.884;972.004;1774.427;957.029;1550.658;2119.159;2697.735;274.636;2599.649;2005.289;607.674;18.605;628.680;620.085;3604.506;2429.494;868.707;1813.518;2006.400;5.689;3459.599;1603.667;449.836;838.331;1847.456;2968.654;3543.850;3598.761;2169.999;8.071;3614.887;1465.439;731.951;3592.130;664.754;617.611;2195.485;2103.297;3602.170;1663.963;341.663;2747.715;426.601;691.127;1552.365;1568.763;3595.402;5.478;3124.035;2693.779;4.644;237.758;3587.255;855.087;69.064;523.570;2239.163;1642.671,2458.959;3607.324;1148.562;1052.104;3320.564;1257.787;2643.706;400.000;759.407;5.255;2387.589;860.484;330.622;782.478;1360.062;2.958;1195.351;2349.158;2791.181;756.106;2219.014;3431.363;1730.206;1701.564;-1.806;2982.675;3317.502;-7.359;569.324;3461.598;1912.081;1301.839;392.630;5.891;1874.665;2819.569;3607.473;2659.117;1691.996;2708.282;11.279;2397.309;2991.754;-5.534;1598.310;525.394;1002.860;1019.999;1368.712;174.126;2828.655;2.450;2077.980;780.106;1859.954;936.680;1449.092;1936.287;152.625;412.137;3292.119;1556.146;587.042;3047.159;3430.869;2945.552;2757.765;49.468;3599.863;1938.140;3612.696;2058.514;-12.630;3605.330;382.392;2504.670;1362.836;621.002;229.879;2307.628;1252.429;2050.555;3596.587;609.462;3.552;1683.179;2398.653;3307.897;428.835;1795.278;1161.240;799.033;1001.659;2641.250;200.577;3186.671;3252.161;2308.545;1465.418;527.523
111,200.53180623054504,110,-558.6380199406491,558.6380199406491,0.41654187968733114,3105.099;779.395;2711.363;3600.759;3570.742;1793.634;2298.390;2873.585;2138.601;2629.040;-1.199;1022.664;7.680;3301.019;1408.029;2334.971;822.878;1051.980;26.709;1350.757;3602.511;853.485;1275.836;3602.397;23.905;-2.109;2521.066;3244.905;0.908;3044.375;3066.407;3.897;2326.398;1681.948;1752.587;3426.714;-9.107;849.565;2653.276;1322.142;1407.626;2608.809;3574.804;981.282;1786.367;969.427;1557.284;2106.547;2684.834;287.454;2608.655;2015.473;595.073;10.489;640.650;607.818;3592.238;2442.140;857.692;1820.775;2018.451;9.157;3470.256;1591.211;440.119;849.727;1835.318;2967.396;3535.319;3598.817;2182.857;-1.559;3603.295;1457.849;723.850;3581.492;677.288;629.534;2184.160;2095.364;3614.016;1651.308;334.812;2757.755;414.220;678.453;1548.010;1558.543;3582.964;-7.295;3112.304;2706.095;-7.162;250.355;3599.379;846.367;59.708;511.480;2230.349;1631.313,2452.416;3595.685;1138.127;1046.199;3316.116;1270.478;2653.654;407.820;750.575;14.493;2376.926;869.113;340.858;795.283;1372.537;-8.696;1183.459;2339.720;2778.414;743.335;2210.840;3440.011;1717.302;1688.709;-11.746;2994.013;3308.519;4.521;557.997;3472.678;1902.977;1291.183;395.894;2.901;1887.506;2807.377;3597.294;2671.922;1685.017;2707.669;2.083;2408.144;2997.331;5.426;1610.430;514.859;998.855;1032.466;1377.196;186.411;2819.995;2.985;2089.794;781.875;1847.852;931.399;1443.734;1926.228;152.821;403.587;3300.850;1555.878;595.370;3057.478;3441.779;2941.866;2754.714;49.858;3612.626;1949.414;3600.814;2058.802;-0.363;3593.813;383.243;2506.186;1374.293;627.455;218.892;2305.634;1257.367;2062.375;3597.946;602.087;-9.313;1685.503;2386.117;3299.997;416.820;1806.880;1173.877;786.492;1013.948;2653.306;191.212;3191.580;3262.568;2313.139;1469.370;536.890
112,202.40957951545715,111,-558.578376403005,558.578376403005,0.3397683330835924,3093.055;781.024;2723.346;3589.858;3583.478;1780.863;2286.814;2885.948;2149.432;2634.958;-10.733;1033.093;-2.128;3313.841;1395.421;2346.513;820.520;1064.807;25.806;1345.881;3612.828;860.962;1288.534;3598.576;12.689;-0.379;2511.559;3233.857;-0.148;3032.262;3057.171;7.285;2337.395;1671.129;1740.600;3414.039;3.345;837.611;2641.036;1330.599;1395.347;2620.844;3586.193;974.755;1799.109;980.145;1545.480;2098.691;2683.948;280.247;2621.346;2003.331;583.068;18.818;637.035;599.135;3580.615;2454.563;866.324;1811.601;2031.277;21.176;3461.279;1602.364;431.357;861.931;1822.493;2954.896;3525.936;3603.142;2173.728;10.384;3595.689;1469.731;711.211;3591.921;666.140;640.871;2171.598;2107.639;3602.700;1643.239;346.844;2750.915;421.276;689.919;1559.846;1545.828;3586.542;0.574;3100.236;2705.878;-1.453;263.205;3604.489;857.889;47.192;501.175;2234.940;1618.551,2462.910;3603.365;1127.308;1033.683;3303.537;1258.884;2664.699;419.955;740.350;10.177;2387.564;881.698;329.221;806.866;1385.320;3.566;1172.278;2338.688;2768.614;732.550;2216.525;3429.599;1708.460;1685.266;-0.065;3001.762;3308.324;14.268;569.201;3485.447;1903.867;1279.504;384.945;3.543;1894.738;2810.185;3596.895;2663.155;1672.890;2716.838;-10.606;2420.340;2985.788;-6.073;1623.236;502.202;986.907;1045.079;1366.058;198.338;2819.459;9.943;2095.968;773.380;1840.069;943.150;1446.488;1938.310;165.108;414.502;3290.992;1568.235;585.576;3070.207;3429.488;2929.522;2742.462;40.164;3600.714;1951.089;3601.710;2069.085;6.503;3601.827;374.762;2511.527;1368.426;640.077;208.502;2317.520;1269.130;2068.462;3609.573;592.938;1.087;1673.612;2382.220;3288.348;404.841;1797.100;1182.992;790.015;1007.621;2643.380;182.194;3203.537;3274.415;2324.866;1456.880;549.188
113,204.26041197776794,112,-558.5402303053233,558.5402303053233,0.40222700137633594,3083.430;770.428;2713.819;3578.699;3585.144;1769.605;2289.968;2891.670;2141.450;2646.428;1.600;1028.798;-13.066;3312.091;1383.457;2337.108;808.946;1056.068;13.352;1335.541;3600.585;873.208;1300.931;3609.588;0.894;11.123;2498.939;3238.954;-7.119;3043.506;3067.840;4.464;2349.574;1682.173;1750.873;3414.344;0.507;828.873;2636.889;1320.748;1405.158;2609.408;3579.777;987.060;1803.064;969.026;1532.763;2110.105;2695.038;290.281;2631.740;2004.047;590.861;6.724;627.771;610.774;3592.146;2465.183;855.155;1798.957;2043.670;9.879;3472.858;1592.222;419.619;874.683;1832.346;2943.500;3537.708;3590.932;2175.275;-0.488;3598.749;1477.730;698.528;3604.312;663.927;632.525;2166.862;2111.349;3590.057;1632.324;337.176;2741.509;432.564;699.131;1561.521;1550.828;3598.074;13.144;3087.465;2714.093;4.493;274.421;3592.784;868.933;46.924;512.494;2222.531;1627.078,2454.468;3609.733;1114.629;1044.425;3301.184;1247.240;2670.476;408.851;729.773;22.130;2377.933;869.666;328.258;805.498;1391.551;-5.488;1178.615;2349.479;2755.942;726.713;2214.952;3438.986;1719.089;1678.531;-8.307;2993.151;3296.150;4.282;558.441;3493.430;1916.337;1287.109;390.152;-8.434;1906.639;2798.504;3586.393;2665.239;1680.230;2706.184;1.102;2408.363;2990.409;1.882;1612.974;505.162;997.628;1057.136;1353.329;209.761;2808.526;3.812;2103.016;781.477;1847.317;953.934;1458.984;1928.808;160.554;402.996;3302.431;1556.622;596.555;3059.553;3417.490;2940.802;2750.603;28.986;3603.549;1939.078;3613.668;2058.811;14.714;3590.726;363.012;2524.012;1376.016;647.086;220.554;2314.617;1257.273;2080.740;3599.526;585.903;-4.486;1661.030;2380.666;3277.332;410.462;1809.019;1195.432;795.221;1010.139;2655.406;178.502;3216.291;3267.051;2317.639;1464.748;561.876
114,205.94184350967407,113,-558.8134932631597,558.8134932631597,0.49340723944472026,3070.819;781.934;2716.349;3590.127;3573.933;1780.784;2284.505;2901.334;2149.161;2637.357;-5.751;1016.395;-0.792;3309.151;1385.445;2343.525;819.743;1046.117;15.339;1346.190;3594.023;861.138;1311.552;3597.304;2.627;8.900;2508.734;3251.222;-16.929;3054.425;3077.232;16.394;2354.317;1672.511;1742.445;3404.261;-11.176;839.192;2624.581;1332.347;1393.624;2620.153;3591.594;989.083;1795.288;980.545;1536.010;2101.627;2684.540;302.174;2622.858;1993.365;598.989;14.331;623.301;604.059;3599.963;2468.943;842.999;1805.815;2035.469;-1.889;3481.359;1591.351;430.808;875.227;1832.979;2937.229;3546.143;3602.381;2184.448;9.402;3611.188;1472.513;694.325;3592.870;673.546;640.822;2178.321;2120.989;3594.693;1624.475;333.964;2753.247;421.810;689.156;1561.900;1542.609;3586.569;3.246;3098.159;2702.592;-7.708;286.940;3601.418;881.602;34.582;500.865;2231.887;1615.203,2465.354;3612.052;1105.451;1032.219;3289.114;1236.590;2682.625;419.511;729.475;34.724;2387.287;859.077;315.907;817.735;1391.257;-16.695;1190.109;2337.819;2762.589;736.582;2227.286;3450.561;1728.764;1690.795;1.509;3004.076;3305.557;-8.333;570.003;3483.933;1906.912;1297.025;377.974;0.653;1912.882;2807.606;3573.752;2653.380;1671.308;2717.956;1.553;2395.786;2979.817;3.234;1618.070;499.675;1008.348;1053.225;1342.927;215.759;2820.023;14.872;2115.533;793.725;1856.905;965.326;1461.811;1939.779;148.468;400.736;3314.971;1565.122;595.176;3063.167;3405.184;2952.223;2760.006;41.001;3600.583;1950.457;3602.476;2046.566;4.568;3579.470;350.627;2513.251;1364.020;638.151;230.289;2325.305;1247.352;2089.900;3609.408;573.706;3.682;1662.828;2391.885;3264.664;414.750;1806.903;1207.490;807.647;1016.601;2644.539;190.630;3216.547;3278.087;2305.163;1474.273;574.319
115,207.74464440345764,114,-559.0145202564377,559.0145202564377,0.44573304412158726,3075.775;794.551;2704.506;3602.718;3583.659;1773.589;2295.998;2889.287;2161.650;2648.749;5.414;1003.936;-0.625;3296.763;1392.637;2354.387;832.321;1034.832;27.221;1334.669;3589.744;849.153;1304.695;3591.614;13.472;-2.951;2500.967;3263.273;-4.679;3067.026;3088.017;6.454;2342.453;1660.950;1749.711;3392.579;0.094;850.922;2611.952;1320.479;1391.875;2620.269;3600.235;997.445;1803.736;993.172;1543.305;2089.191;2684.471;314.776;2613.235;1980.837;586.987;2.690;635.217;591.950;3588.795;2481.342;830.449;1817.912;2044.369;9.696;3493.860;1602.269;418.914;880.787;1844.251;2947.526;3534.709;3593.503;2196.889;-2.457;3621.827;1462.345;698.903;3582.172;665.675;652.694;2190.320;2131.950;3606.989;1613.461;346.176;2765.884;409.292;677.278;1570.368;1553.010;3574.684;-9.085;3108.144;2714.140;3.531;299.178;3590.835;874.787;22.412;512.445;2244.083;1624.638,2477.794;3599.864;1096.978;1020.832;3276.463;1229.055;2695.288;408.185;741.824;31.138;2375.818;868.187;325.222;806.422;1403.578;-4.794;1202.742;2345.963;2775.010;725.446;2217.516;3438.946;1717.585;1680.811;-3.429;2992.073;3294.206;3.067;561.123;3495.845;1917.959;1309.481;371.947;13.162;1925.230;2801.127;3583.728;2649.905;1658.785;2706.325;4.848;2383.128;2989.072;-8.142;1629.624;487.324;1020.499;1044.396;1354.558;203.571;2827.477;2.905;2103.569;803.614;1845.091;954.186;1450.608;1951.192;158.426;412.609;3304.515;1575.948;607.423;3051.639;3410.745;2964.793;2748.207;29.981;3611.287;1945.610;3603.931;2057.925;-7.868;3590.432;362.531;2501.011;1364.828;649.779;219.353;2337.773;1240.286;2080.320;3598.393;585.112;-6.730;1673.806;2379.812;3276.349;402.538;1800.471;1220.103;796.601;1004.341;2637.986;201.493;3219.103;3287.998;2314.330;1463.938;563.706
116,209.57114934921265,115,-559.1377618861554,559.1377618861554,0.43542386280464274,3071.633;805.192;2701.279;3598.545;3572.943;1763.183;2308.552;2900.167;2151.610;2637.217;7.910;1009.615;10.228;3302.173;1380.403;2364.287;822.463;1045.712;15.674;1322.366;3601.021;856.662;1316.614;3595.156;1.377;8.520;2510.988;3275.688;-0.400;3056.891;3090.473;-2.807;2343.332;1672.773;1760.971;3404.524;-4.594;850.918;2621.669;1327.421;1403.836;2608.528;3589.489;985.705;1793.032;1005.493;1555.724;2098.334;2672.455;314.449;2603.624;1990.067;589.251;2.208;623.161;603.539;3598.004;2473.933;842.019;1807.403;2043.699;1.269;3493.229;1590.661;416.382;892.665;1853.104;2935.581;3546.345;3599.003;2207.362;-9.056;3609.856;1474.524;686.679;3591.158;677.104;640.557;2183.993;2144.495;3596.956;1605.556;348.964;2755.941;415.689;688.216;1558.115;1550.877;3582.648;2.393;3115.785;2726.384;-4.155;292.543;3601.079;862.609;13.773;524.146;2235.097;1621.107,2465.878;3610.642;1098.833;1027.846;3287.438;1241.253;2698.235;402.440;749.880;18.941;2363.632;856.671;314.300;815.859;1414.541;4.328;1191.302;2336.765;2768.119;736.483;2205.530;3449.394;1706.630;1687.238;-15.189;3001.227;3305.222;3.159;570.165;3506.492;1912.339;1318.133;383.052;3.259;1913.720;2788.740;3573.607;2661.924;1669.461;2694.450;-7.324;2392.257;3001.557;-16.441;1618.003;494.091;1008.352;1056.146;1343.054;203.154;2839.757;-4.787;2107.396;816.031;1850.038;965.953;1462.524;1950.250;170.931;400.975;3293.645;1564.704;609.053;3042.739;3399.787;2970.470;2737.564;35.070;3599.233;1955.547;3599.644;2050.557;3.931;3598.768;357.361;2512.682;1377.053;642.195;210.572;2349.735;1251.811;2091.608;3606.236;573.933;4.326;1680.012;2389.292;3277.997;409.053;1812.476;1212.102;803.739;1001.777;2642.799;191.102;3208.529;3277.207;2323.403;1475.911;574.927
117,211.41867232322693,116,-559.0457619529155,559.0457619529155,0.3148553006954384,3083.552;817.264;2712.862;3599.639;3562.001;1758.120;2319.678;2908.839;2147.947;2637.244;3.990;1002.996;8.610;3307.852;1375.398;2354.575;822.098;1036.890;17.625;1310.523;3590.402;847.597;1314.157;3594.513;-0.632;3.480;2504.148;3288.090;0.790;3047.586;3102.577;8.053;2331.855;1685.174;1772.624;3416.204;-1.121;862.707;2616.866;1339.439;1413.969;2601.763;3588.037;974.820;1780.585;1017.199;1563.969;2109.833;2665.185;326.361;2613.125;1989.889;581.199;4.494;628.788;603.205;3599.289;2485.970;838.687;1795.586;2031.474;-8.903;3500.894;1594.148;404.811;881.724;1864.505;2944.905;3549.960;3610.528;2219.799;1.348;3604.196;1473.332;682.356;3590.014;682.142;639.685;2180.691;2153.352;3603.150;1617.637;359.814;2752.767;405.478;678.704;1550.345;1538.821;3573.863;2.340;3128.099;2728.834;0.438;302.825;3594.032;857.558;7.689;523.539;2222.680;1630.994,2458.092;3601.131;1086.664;1026.831;3292.454;1247.554;2688.297;391.910;762.127;20.981;2354.458;857.538;322.160;814.974;1426.248;9.413;1188.719;2332.113;2768.784;726.217;2215.429;3441.111;1698.892;1698.093;-3.225;3004.196;3306.303;3.676;579.687;3518.890;1904.489;1318.590;387.509;-9.141;1905.839;2787.129;3583.209;2674.173;1666.336;2683.228;3.294;2394.706;3007.791;-4.315;1620.841;485.663;1005.398;1065.434;1335.959;212.862;2852.247;5.044;2104.610;823.886;1839.321;961.444;1464.706;1942.326;177.187;400.414;3304.142;1573.430;620.261;3030.623;3408.774;2978.591;2731.796;23.691;3597.181;1946.803;3587.949;2060.931;-3.389;3610.638;349.318;2503.513;1376.258;644.468;214.453;2359.427;1244.109;2094.892;3596.169;578.147;-6.544;1668.946;2397.860;3289.134;399.927;1815.586;1221.822;801.457;1005.990;2637.278;198.123;3200.184;3264.723;2316.431;1484.697;586.752
