eval,time_s,iter,obj,aep,rms_viol,x,y
472,853.4039309024811,471,-563.2570283325381,563.2570283325381,0.006259717419405649,878.259;1611.251;1954.465;0.149;1170.863;721.440;2561.658;457.697;0.443;3599.899;2280.730;-0.113;2570.154;552.164;743.356;887.442;2757.774;2157.009;631.159;1746.026;317.928;3600.078;2013.044;1726.497;1246.782;0.085;2687.534;2023.379;3037.565;3480.297;0.180;2115.241;0.041;2428.014;1711.160;1177.755;2779.702;2198.864;822.501;-0.089;2897.243;3280.023;15.348;1849.311;1029.840;616.026;233.966;935.271;3600.040;625.003;1135.772;-0.028;2139.556;677.302;2886.225;1853.270;1791.689;3009.680;3600.058;3599.938;1417.977;3600.151;-0.114;3031.930;2365.491;1863.359;1666.007;2871.236;2557.703;3323.321;243.553;347.300;2680.889;1243.568;1028.970;350.843;2.226;1423.394;2163.162;3144.337;3419.047;3599.938;1425.887;1586.795;780.847;3141.561;3191.135;3211.858;5.405;2391.592;3213.006;0.143;3600.024;1315.035;2497.007;5.668;3599.563;2292.065;3293.513;3599.942,1650.272;3599.972;2451.948;945.897;445.820;2452.166;3191.232;3600.116;2212.315;344.226;865.143;1786.798;288.645;834.258;0.079;3599.990;3599.918;1094.856;1494.655;2985.268;2348.836;2522.188;1357.208;2024.905;194.520;3376.996;-0.038;231.527;3051.836;1803.264;2530.332;2150.343;2803.390;2277.981;717.829;3127.534;1148.595;3419.349;1177.150;3599.864;907.452;2213.972;359.398;485.366;2557.254;3270.469;43.243;2146.533;1212.862;441.029;1800.328;-0.168;3599.981;191.995;3358.227;2707.522;-0.183;1681.496;3600.189;821.762;1923.842;2064.340;1180.751;511.738;1798.749;1640.856;3314.889;2003.108;1502.945;647.661;1321.166;1941.804;2420.817;3600.091;818.853;2853.830;1570.920;2640.572;0.070;2743.816;3376.563;0.178;1285.957;963.224;2951.323;202.906;1344.049;2459.004;3158.072;624.664;0.081;757.046;2858.254;-0.092;2728.637;545.330;3095.195;3048.814;3599.912;1522.297
473,855.2601954936981,472,-563.2551670619014,563.2551670619014,0.0055192004179373515,878.089;1611.307;1954.642;0.229;1170.707;721.354;2561.629;457.610;0.271;3599.779;2280.554;0.055;2569.982;552.299;743.327;887.477;2757.937;2156.890;631.330;1746.126;318.104;3599.936;2013.223;1726.326;1246.849;0.003;2687.431;2023.517;3037.396;3480.229;0.204;2115.203;0.000;2428.105;1711.328;1177.892;2779.811;2199.021;822.349;-0.252;2897.264;3280.119;15.176;1849.144;1029.976;616.144;233.803;935.104;3600.094;624.832;1135.607;0.123;2139.392;677.451;2886.392;1853.143;1791.564;3009.763;3599.893;3599.792;1417.986;3599.988;0.005;3031.752;2365.317;1863.516;1666.088;2871.408;2557.528;3323.484;243.384;347.450;2680.713;1243.452;1029.062;350.979;2.150;1423.235;2163.157;3144.244;3419.157;3600.102;1426.034;1586.958;780.670;3141.739;3191.100;3211.682;5.549;2391.758;3213.132;0.113;3600.117;1315.097;2496.972;5.844;3599.386;2292.241;3293.676;3599.806,1650.449;3599.883;2451.913;945.823;445.672;2452.319;3191.393;3599.943;2212.488;344.208;864.976;1786.957;288.734;834.373;0.243;3600.158;3600.000;1094.940;1494.482;2985.169;2348.679;2522.347;1357.029;2025.064;194.353;3376.907;0.132;231.419;3051.991;1803.433;2530.173;2150.522;2803.216;2277.809;717.996;3127.421;1148.763;3419.400;1177.277;3600.019;907.298;2214.018;359.528;485.251;2557.163;3270.535;43.420;2146.416;1212.745;441.203;1800.491;-0.011;3600.146;192.031;3358.069;2707.677;-0.017;1681.322;3600.016;821.922;1923.669;2064.466;1180.648;511.903;1798.920;1641.014;3314.732;2002.931;1503.116;647.489;1321.335;1941.628;2420.818;3599.931;818.682;2853.761;1571.049;2640.714;-0.054;2743.687;3376.460;0.038;1285.819;963.393;2951.496;202.742;1344.203;2459.122;3157.942;624.638;0.136;756.868;2858.359;0.077;2728.541;545.174;3095.103;3048.830;3600.084;1522.338
474,857.1406590938568,473,-563.2555320042488,563.2555320042488,0.004554807656508835,877.923;1611.144;1954.701;0.064;1170.533;721.190;2561.791;457.463;0.099;3599.934;2280.394;0.166;2569.924;552.164;743.497;887.310;2757.787;2156.719;631.258;1745.984;318.277;3599.765;2013.087;1726.284;1246.700;-0.030;2687.442;2023.355;3037.253;3480.397;0.338;2115.032;0.144;2428.236;1711.503;1178.065;2779.657;2199.196;822.515;-0.085;2897.097;3280.291;15.008;1849.293;1030.146;616.308;233.701;934.937;3599.924;624.692;1135.637;0.118;2139.218;677.284;2886.567;1852.969;1791.729;3009.913;3600.037;3599.906;1418.140;3599.844;-0.093;3031.593;2365.470;1863.690;1665.923;2871.321;2557.353;3323.605;243.513;347.306;2680.806;1243.304;1028.906;351.104;1.979;1423.078;2162.999;3144.413;3419.049;3599.942;1425.975;1586.967;780.498;3141.910;3190.949;3211.528;5.380;2391.695;3213.306;0.276;3599.948;1315.267;2497.138;5.808;3599.535;2292.342;3293.525;3599.975,1650.599;3599.769;2452.081;945.986;445.522;2452.493;3191.233;3599.913;2212.648;344.377;865.109;1787.131;288.907;834.359;0.248;3599.993;3600.144;1095.112;1494.356;2985.042;2348.505;2522.426;1357.069;2024.896;194.191;3377.071;0.306;231.248;3051.844;1803.307;2530.286;2150.697;2803.042;2277.851;717.863;3127.248;1148.931;3419.572;1177.112;3600.165;907.463;2214.189;359.367;485.078;2556.990;3270.367;43.588;2146.584;1212.912;441.122;1800.468;-0.130;3599.979;191.979;3358.097;2707.844;-0.065;1681.147;3599.952;821.800;1923.498;2064.296;1180.810;511.750;1799.095;1640.878;3314.696;2002.758;1503.244;647.408;1321.232;1941.667;2420.650;3599.970;818.806;2853.931;1570.901;2640.569;0.024;2743.783;3376.620;-0.129;1285.646;963.560;2951.671;202.572;1344.088;2458.961;3157.768;624.787;-0.030;756.716;2858.532;0.102;2728.664;545.258;3095.252;3049.001;3599.976;1522.309
475,858.8430106639862,474,-563.2539116320975,563.2539116320975,0.0034146928423345814,878.063;1611.306;1954.772;0.196;1170.662;721.022;2561.962;457.292;0.136;3600.102;2280.395;0.330;2569.838;552.322;743.639;887.461;2757.620;2156.798;631.090;1745.813;318.307;3599.761;2012.920;1726.121;1246.536;0.114;2687.610;2023.185;3037.393;3480.474;0.385;2115.157;0.025;2428.074;1711.559;1177.950;2779.486;2199.134;822.634;0.032;2897.250;3280.276;14.837;1849.461;1030.262;616.470;233.864;934.799;3599.912;624.850;1135.799;0.040;2139.244;677.115;2886.728;1852.897;1791.668;3010.082;3599.894;3600.072;1417.990;3599.723;0.072;3031.425;2365.400;1863.781;1665.754;2871.225;2557.316;3323.449;243.563;347.266;2680.645;1243.435;1028.735;351.274;1.806;1422.913;2163.164;3144.585;3419.215;3600.051;1425.811;1587.117;780.649;3142.080;3191.112;3211.359;5.217;2391.859;3213.163;0.130;3599.841;1315.399;2497.011;5.845;3599.696;2292.461;3293.354;3600.115,1650.450;3599.658;2452.231;945.955;445.673;2452.397;3191.124;3600.045;2212.490;344.546;865.237;1787.081;288.857;834.500;0.203;3600.015;3599.980;1095.116;1494.480;2985.209;2348.533;2522.264;1357.204;2024.912;194.019;3377.115;0.172;231.409;3051.958;1803.313;2530.444;2150.623;2803.189;2278.001;717.693;3127.178;1148.820;3419.568;1177.173;3600.011;907.402;2214.292;359.198;484.985;2557.096;3270.195;43.473;2146.739;1212.921;441.250;1800.303;0.024;3600.020;191.811;3358.251;2707.917;-0.099;1681.216;3599.971;821.644;1923.402;2064.128;1180.898;511.591;1798.947;1640.714;3314.861;2002.885;1503.080;647.567;1321.074;1941.833;2420.746;3600.048;818.945;2854.051;1570.740;2640.688;0.160;2743.951;3376.701;0.009;1285.496;963.673;2951.687;202.724;1344.229;2458.814;3157.606;624.654;-0.084;756.834;2858.402;0.267;2728.833;545.410;3095.097;3048.863;3600.075;1522.477
476,860.6878361701965,475,-563.2539053193415,563.2539053193415,0.003391463027671518,878.211;1611.306;1954.801;0.363;1170.531;721.175;2562.126;457.182;0.289;3599.944;2280.531;0.460;2569.990;552.163;743.790;887.628;2757.468;2156.648;631.147;1745.746;318.177;3599.917;2012.760;1726.258;1246.380;0.282;2687.619;2023.264;3037.311;3480.639;0.221;2115.047;-0.112;2427.921;1711.491;1177.805;2779.488;2199.286;822.797;-0.014;2897.105;3280.364;14.781;1849.618;1030.102;616.320;233.838;934.925;3599.779;624.986;1135.842;-0.125;2139.086;677.039;2886.884;1853.057;1791.503;3010.248;3600.050;3599.919;1418.139;3599.556;-0.085;3031.557;2365.556;1863.946;1665.707;2871.060;2557.252;3323.509;243.608;347.103;2680.586;1243.602;1028.572;351.119;1.650;1422.747;2163.270;3144.516;3419.074;3599.919;1425.647;1587.067;780.764;3142.059;3191.279;3211.409;5.127;2392.018;3213.262;-0.007;3599.904;1315.565;2497.156;6.000;3599.690;2292.494;3293.197;3599.959,1650.466;3599.821;2452.399;946.117;445.772;2452.232;3190.978;3599.901;2212.328;344.689;865.081;1786.959;288.725;834.343;0.259;3599.867;3600.033;1095.192;1494.403;2985.273;2348.690;2522.096;1357.086;2024.763;194.077;3377.272;0.187;231.331;3052.116;1803.148;2530.342;2150.646;2803.322;2278.154;717.705;3127.171;1148.692;3419.448;1177.216;3599.871;907.556;2214.456;359.159;484.845;2557.261;3270.062;43.356;2146.859;1213.036;441.087;1800.204;-0.035;3600.045;191.679;3358.298;2707.757;0.061;1681.073;3600.125;821.682;1923.242;2064.260;1180.738;511.427;1798.986;1640.546;3314.993;2002.837;1502.941;647.581;1321.181;1941.831;2420.855;3599.941;819.112;2854.110;1570.834;2640.852;0.319;2743.946;3376.866;0.155;1285.328;963.839;2951.618;202.586;1344.216;2458.959;3157.642;624.593;0.076;756.999;2858.454;0.211;2728.946;545.501;3095.220;3048.784;3599.917;1522.617
477,862.5606434345245,476,-563.254368099615,563.254368099615,0.0024820294630745338,878.066;1611.289;1954.963;0.361;1170.640;721.111;2562.279;457.084;0.212;3599.872;2280.587;0.554;2569.838;552.045;743.847;887.717;2757.488;2156.489;631.290;1745.591;318.026;3600.072;2012.627;1726.163;1246.228;0.207;2687.690;2023.182;3037.328;3480.685;0.063;2115.159;0.046;2427.967;1711.625;1177.675;2779.329;2199.398;822.784;-0.069;2897.030;3280.461;14.619;1849.783;1030.026;616.306;233.939;935.085;3599.910;624.852;1136.001;0.009;2138.995;676.974;2887.030;1853.084;1791.413;3010.303;3600.070;3599.975;1417.996;3599.642;-0.060;3031.698;2365.459;1863.829;1665.747;2871.078;2557.155;3323.453;243.457;347.216;2680.714;1243.561;1028.413;350.962;1.495;1422.583;2163.433;3144.528;3418.934;3599.998;1425.792;1587.184;780.863;3142.172;3191.216;3211.563;5.256;2392.182;3213.401;0.115;3600.063;1315.688;2497.019;6.165;3599.781;2292.333;3293.089;3600.034,1650.623;3599.979;2452.527;946.177;445.933;2452.290;3191.123;3599.860;2212.351;344.780;865.187;1786.830;288.561;834.318;0.421;3599.731;3599.912;1095.240;1494.273;2985.117;2348.802;2521.937;1357.241;2024.602;194.223;3377.394;0.340;231.208;3051.992;1803.037;2530.179;2150.794;2803.486;2278.076;717.564;3127.174;1148.531;3419.284;1177.374;3599.975;907.603;2214.500;359.301;484.990;2557.352;3270.127;43.193;2146.764;1212.887;440.927;1800.324;0.119;3599.902;191.515;3358.157;2707.597;0.136;1681.201;3599.975;821.843;1923.283;2064.367;1180.608;511.380;1799.146;1640.586;3315.105;2002.687;1503.059;647.449;1321.339;1941.670;2421.015;3600.085;819.198;2853.956;1570.995;2640.753;0.265;2744.058;3377.025;0.185;1285.162;963.690;2951.541;202.425;1344.057;2459.122;3157.801;624.726;-0.021;757.149;2858.400;0.074;2728.795;545.354;3095.384;3048.634;3599.840;1522.590
478,864.2535238265991,477,-563.2558089946729,563.2558089946729,0.0036785903024114035,878.160;1611.436;1954.882;0.216;1170.800;721.215;2562.442;457.011;0.129;3600.023;2280.746;0.499;2569.973;552.177;743.704;887.583;2757.335;2156.593;631.412;1745.434;317.864;3599.944;2012.767;1726.292;1246.068;0.323;2687.654;2023.337;3037.474;3480.840;-0.099;2115.057;-0.009;2427.905;1711.472;1177.593;2779.410;2199.244;822.628;0.085;2896.873;3280.306;14.601;1849.657;1029.986;616.463;233.847;935.084;3599.769;624.932;1135.911;-0.128;2139.146;677.114;2887.055;1853.234;1791.258;3010.326;3599.966;3599.998;1417.834;3599.563;0.074;3031.779;2365.593;1863.965;1665.906;2871.237;2557.309;3323.301;243.576;347.102;2680.561;1243.436;1028.541;351.065;1.337;1422.708;2163.291;3144.406;3418.995;3599.944;1425.665;1587.043;781.023;3142.060;3191.295;3211.412;5.119;2392.270;3213.348;0.276;3599.923;1315.583;2497.132;6.169;3599.649;2292.446;3293.203;3599.964,1650.704;3600.141;2452.471;946.057;446.092;2452.438;3191.285;3600.006;2212.199;344.626;865.031;1786.668;288.398;834.159;0.357;3599.816;3600.056;1095.083;1494.419;2985.217;2348.963;2521.776;1357.402;2024.623;194.081;3377.252;0.207;231.296;3051.851;1802.877;2530.031;2150.645;2803.648;2277.917;717.719;3127.300;1148.368;3419.121;1177.535;3599.939;907.446;2214.657;359.462;485.083;2557.367;3269.979;43.030;2146.607;1212.751;440.897;1800.286;0.278;3600.050;191.369;3358.312;2707.453;0.094;1681.358;3600.098;821.993;1923.441;2064.525;1180.448;511.228;1799.233;1640.639;3315.265;2002.732;1503.069;647.596;1321.498;1941.789;2421.177;3599.930;819.338;2853.801;1570.846;2640.655;0.106;2744.217;3376.890;0.295;1285.259;963.813;2951.381;202.481;1344.172;2459.277;3157.952;624.577;0.083;757.311;2858.243;-0.079;2728.903;545.195;3095.240;3048.472;3599.985;1522.726
479,866.0793282985687,478,-563.2557668882081,563.2557668882081,0.0037433876075438385,878.261;1611.288;1955.010;0.059;1170.890;721.075;2562.400;457.160;-0.028;3600.121;2280.896;0.343;2569.981;552.098;743.845;887.428;2757.364;2156.747;631.554;1745.320;317.709;3599.919;2012.864;1726.448;1245.908;0.358;2687.504;2023.335;3037.326;3480.751;0.048;2115.122;0.064;2428.058;1711.313;1177.438;2779.271;2199.334;822.479;0.143;2896.744;3280.238;14.748;1849.710;1030.139;616.487;233.691;935.236;3599.836;624.787;1135.773;-0.048;2139.030;677.191;2887.198;1853.109;1791.299;3010.481;3600.051;3599.878;1417.699;3599.698;0.149;3031.922;2365.458;1864.043;1666.065;2871.326;2557.429;3323.439;243.674;347.182;2680.491;1243.553;1028.661;351.219;1.236;1422.778;2163.294;3144.248;3419.145;3599.795;1425.523;1586.885;781.026;3141.908;3191.400;3211.533;5.210;2392.386;3213.398;0.433;3599.932;1315.730;2497.239;6.100;3599.788;2292.597;3293.136;3600.081,1650.841;3600.000;2452.315;945.900;446.107;2452.596;3191.364;3600.138;2212.277;344.472;864.881;1786.744;288.271;834.158;0.510;3599.960;3599.934;1094.932;1494.311;2985.323;2348.884;2521.651;1357.521;2024.489;193.922;3377.100;0.298;231.144;3051.996;1802.846;2530.148;2150.497;2803.715;2277.850;717.846;3127.450;1148.475;3419.135;1177.679;3600.081;907.480;2214.815;359.608;485.234;2557.213;3269.957;42.945;2146.460;1212.625;440.957;1800.439;0.388;3599.990;191.210;3358.408;2707.397;0.222;1681.315;3599.976;822.147;1923.599;2064.427;1180.316;511.313;1799.379;1640.512;3315.126;2002.578;1503.223;647.474;1321.656;1941.890;2421.303;3599.947;819.204;2853.824;1570.697;2640.498;-0.032;2744.375;3376.744;0.146;1285.409;963.823;2951.467;202.631;1344.316;2459.375;3158.000;624.552;0.053;757.463;2858.127;0.071;2728.767;545.036;3095.194;3048.334;3600.131;1522.585
480,867.9328107833862,479,-563.260307281827,563.260307281827,0.0033423227255462203,878.158;1611.341;1955.139;0.011;1170.855;721.222;2562.435;457.018;0.110;3599.973;2280.758;0.187;2569.833;551.950;743.713;887.525;2757.513;2156.844;631.709;1745.166;317.553;3600.068;2012.848;1726.509;1246.043;0.511;2687.645;2023.400;3037.207;3480.624;-0.015;2115.275;0.211;2428.076;1711.420;1177.435;2779.127;2199.464;822.535;-0.006;2896.856;3280.094;14.904;1849.785;1030.013;616.402;233.535;935.098;3599.979;624.639;1135.618;-0.073;2138.899;677.345;2887.049;1853.015;1791.171;3010.636;3600.032;3599.952;1417.684;3599.851;0.016;3031.877;2365.589;1864.089;1666.147;2871.184;2557.384;3323.386;243.828;347.335;2680.339;1243.708;1028.525;351.129;1.143;1422.682;2163.147;3144.350;3419.024;3599.940;1425.528;1587.031;781.169;3141.832;3191.554;3211.639;5.066;2392.540;3213.543;0.438;3600.080;1315.595;2497.094;5.958;3599.639;2292.746;3293.285;3599.934,1650.853;3600.046;2452.371;946.024;446.256;2452.672;3191.507;3599.987;2212.158;344.432;864.727;1786.612;288.298;834.034;0.375;3599.874;3599.968;1094.902;1494.353;2985.175;2348.968;2521.785;1357.676;2024.336;193.988;3377.109;0.251;230.994;3051.855;1802.715;2530.197;2150.564;2803.597;2277.961;717.996;3127.305;1148.377;3419.141;1177.533;3599.932;907.608;2214.766;359.696;485.390;2557.218;3270.107;43.019;2146.304;1212.470;440.819;1800.364;0.255;3600.115;191.075;3358.278;2707.272;0.081;1681.456;3600.070;822.147;1923.723;2064.570;1180.256;511.197;1799.263;1640.536;3315.012;2002.505;1503.094;647.385;1321.807;1942.021;2421.350;3600.089;819.319;2853.973;1570.637;2640.593;-0.036;2744.505;3376.853;0.287;1285.284;963.730;2951.457;202.680;1344.467;2459.233;3158.116;624.400;-0.097;757.334;2857.972;0.020;2728.626;545.139;3095.299;3048.423;3599.992;1522.601
481,869.8081021308899,480,-563.2617823221838,563.2617823221838,0.004351127707327029,878.129;1611.341;1955.002;0.025;1170.705;721.273;2562.295;456.866;0.179;3599.926;2280.646;0.134;2569.803;551.820;743.703;887.674;2757.413;2156.706;631.709;1745.275;317.461;3599.925;2012.699;1726.659;1246.177;0.597;2687.794;2023.529;3037.252;3480.735;0.023;2115.404;0.125;2428.156;1711.505;1177.582;2779.227;2199.612;822.685;-0.092;2896.992;3280.024;15.025;1849.885;1029.870;616.251;233.531;934.967;3600.129;624.653;1135.541;0.074;2138.760;677.429;2886.924;1852.864;1791.115;3010.628;3600.181;3600.102;1417.830;3599.722;-0.107;3031.901;2365.733;1864.175;1666.204;2871.033;2557.532;3323.316;243.696;347.279;2680.233;1243.568;1028.393;351.250;1.283;1422.556;2163.117;3144.491;3418.873;3599.963;1425.440;1587.161;781.276;3141.972;3191.695;3211.791;5.060;2392.670;3213.634;0.347;3599.963;1315.474;2497.189;5.805;3599.555;2292.644;3293.182;3600.018,1650.991;3599.912;2452.519;945.905;446.138;2452.532;3191.376;3599.995;2212.007;344.517;864.796;1786.481;288.188;834.173;0.349;3600.004;3600.105;1095.049;1494.431;2985.226;2349.035;2521.689;1357.595;2024.401;194.005;3376.975;0.118;231.071;3051.982;1802.676;2530.344;2150.534;2803.673;2278.112;717.916;3127.256;1148.475;3419.249;1177.472;3600.010;907.740;2214.659;359.826;485.273;2557.338;3270.249;43.030;2146.272;1212.385;440.933;1800.219;0.144;3599.971;191.149;3358.381;2707.120;0.181;1681.364;3599.927;822.031;1923.787;2064.685;1180.387;511.091;1799.112;1640.386;3315.118;2002.648;1502.955;647.490;1321.697;1942.077;2421.458;3599.945;819.229;2853.845;1570.780;2640.744;0.105;2744.435;3376.984;0.166;1285.155;963.581;2951.590;202.577;1344.439;2459.106;3158.261;624.284;0.049;757.367;2857.957;0.054;2728.717;545.010;3095.341;3048.518;3600.068;1522.747
482,871.507408618927,481,-563.2628027233045,563.2628027233045,0.0038572791082659673,877.984;1611.441;1954.859;-0.098;1170.610;721.157;2562.294;456.743;0.057;3599.871;2280.712;-0.013;2569.685;551.948;743.640;887.593;2757.503;2156.619;631.716;1745.213;317.591;3599.973;2012.651;1726.779;1246.280;0.484;2687.695;2023.473;3037.399;3480.881;-0.117;2115.546;-0.021;2428.284;1711.639;1177.697;2779.373;2199.522;822.724;0.037;2897.127;3279.877;15.105;1850.033;1029.962;616.352;233.660;934.820;3599.987;624.773;1135.423;-0.004;2138.854;677.556;2886.813;1852.723;1791.180;3010.643;3600.039;3599.957;1417.782;3599.746;0.036;3032.048;2365.634;1864.034;1666.350;2871.141;2557.405;3323.430;243.548;347.248;2680.088;1243.423;1028.360;351.387;1.433;1422.700;2163.242;3144.444;3418.857;3600.094;1425.508;1587.227;781.257;3142.118;3191.833;3211.843;5.184;2392.590;3213.781;0.229;3600.004;1315.360;2497.193;5.679;3599.467;2292.781;3293.042;3600.058,1651.141;3599.980;2452.417;945.771;445.995;2452.646;3191.477;3600.047;2212.036;344.372;864.699;1786.332;288.040;834.319;0.493;3600.152;3599.968;1095.129;1494.558;2985.363;2349.183;2521.720;1357.547;2024.548;193.876;3376.826;0.091;231.116;3052.122;1802.530;2530.213;2150.392;2803.738;2277.977;718.003;3127.396;1148.610;3419.114;1177.609;3600.016;907.886;2214.511;359.970;485.371;2557.212;3270.310;42.888;2146.126;1212.237;441.082;1800.099;0.183;3600.069;191.163;3358.394;2707.182;0.087;1681.463;3599.887;822.170;1923.935;2064.803;1180.248;511.231;1798.965;1640.295;3315.046;2002.700;1503.081;647.632;1321.708;1941.934;2421.606;3599.876;819.082;2853.712;1570.921;2640.893;-0.031;2744.294;3376.862;0.033;1285.051;963.443;2951.579;202.430;1344.585;2459.188;3158.411;624.137;0.129;757.261;2857.817;-0.079;2728.585;544.860;3095.196;3048.382;3599.985;1522.654
483,873.3485970497131,482,-563.2631965459041,563.2631965459041,0.003972563227328847,878.123;1611.586;1954.721;0.036;1170.732;721.015;2562.388;456.753;0.038;3599.759;2280.857;0.018;2569.612;552.089;743.509;887.642;2757.382;2156.475;631.573;1745.069;317.723;3600.031;2012.508;1726.925;1246.187;0.562;2687.789;2023.329;3037.542;3481.015;0.019;2115.415;-0.163;2428.166;1711.606;1177.575;2779.477;2199.384;822.859;-0.073;2896.994;3279.729;14.970;1850.149;1029.830;616.482;233.806;934.907;3599.970;624.919;1135.562;-0.103;2138.999;677.426;2886.941;1852.586;1791.324;3010.776;3599.971;3599.984;1417.723;3599.884;0.030;3032.192;2365.750;1864.171;1666.415;2871.210;2557.428;3323.295;243.436;347.386;2679.950;1243.276;1028.217;351.257;1.447;1422.670;2163.384;3144.586;3418.838;3599.959;1425.533;1587.087;781.392;3142.265;3191.725;3211.799;5.100;2392.682;3213.647;0.353;3599.958;1315.232;2497.333;5.774;3599.589;2292.681;3292.921;3599.918,1651.056;3600.102;2452.531;945.879;446.093;2452.512;3191.341;3599.912;2211.897;344.428;864.728;1786.204;288.089;834.302;0.393;3600.010;3600.082;1094.996;1494.704;2985.452;2349.304;2521.586;1357.580;2024.454;193.731;3376.921;-0.048;231.260;3052.151;1802.557;2530.238;2150.245;2803.877;2278.114;717.863;3127.297;1148.757;3419.076;1177.747;3599.878;908.031;2214.363;359.844;485.239;2557.338;3270.169;43.005;2146.231;1212.341;440.978;1799.954;0.042;3599.979;191.020;3358.251;2707.040;-0.057;1681.338;3600.016;822.081;1924.082;2064.943;1180.184;511.098;1798.995;1640.155;3315.188;2002.831;1502.987;647.780;1321.568;1941.802;2421.500;3599.831;819.182;2853.698;1571.069;2640.966;0.100;2744.420;3376.978;0.142;1285.016;963.508;2951.440;202.283;1344.488;2459.333;3158.556;623.990;0.054;757.161;2857.724;0.061;2728.707;544.938;3095.164;3048.436;3600.115;1522.768
