eval,time_s,iter,obj,aep,rms_viol,x,y
357,650.1260361671448,356,-561.1419291854786,561.1419291854786,0.029884328992866277,2019.496;-0.111;1899.469;1504.877;1407.931;523.032;293.989;2516.543;886.649;1099.859;2799.621;1981.669;0.182;2448.895;171.162;3183.951;3601.010;1691.186;3090.815;0.847;1713.304;-0.436;1966.113;385.353;478.486;2585.732;930.012;8.186;554.450;1297.479;1865.977;679.082;2974.146;1945.441;2125.824;1076.583;3409.620;2439.773;859.348;3331.887;3599.522;2339.784;3599.325;1106.345;2138.044;1638.683;1315.044;3059.175;2160.601;3600.224;2406.583;3.475;1339.007;3600.030;1944.006;1.409;625.846;0.043;3578.783;3584.497;3288.921;2706.556;2952.940;-0.437;525.814;1652.991;1226.552;2.123;3596.724;1597.531;1810.532;429.991;1231.496;1560.860;3492.953;2729.725;851.176;-0.282;3145.376;-0.074;2408.569;-0.072;2601.516;826.049;1903.262;1252.107;921.833;2303.481;3600.767;336.643;762.976;0.369;2829.102;3111.336;808.681;1388.119;2884.450;2546.101;438.137;3399.391,3002.449;675.471;3239.715;2669.647;2921.368;2039.076;840.152;3371.889;2449.859;1330.717;530.151;3600.279;1473.457;2109.473;2449.564;3112.904;2277.929;530.527;1888.104;2235.727;2223.459;3042.137;835.061;646.345;458.723;867.708;0.341;2728.261;1365.291;406.505;210.759;1063.196;213.584;1157.399;1714.839;2151.619;3362.945;3600.703;251.474;606.047;2022.552;227.143;3598.350;836.761;2717.173;2429.501;3192.925;-0.486;538.400;3063.569;-0.018;179.246;1001.155;1716.061;0.344;2.885;-0.874;1742.655;2529.525;299.126;3599.366;1424.563;2264.790;1244.410;2715.551;3599.598;1900.064;1041.383;949.782;1253.075;1954.128;1686.125;1.326;0.331;1247.816;2854.464;2892.283;3331.834;1554.448;3599.849;1166.569;1961.564;3143.543;3408.582;1493.056;3596.764;1628.236;2400.196;-0.883;0.485;3600.116;419.294;2587.306;925.555;679.831;1596.892;3598.921;1840.078;3261.428;2800.518
358,652.0087916851044,357,-561.1619841750727,561.1619841750727,0.018422088760536106,2018.630;-0.161;1900.551;1505.836;1407.033;521.880;293.448;2515.921;887.391;1098.987;2798.737;1980.440;0.659;2448.809;170.045;3184.466;3599.858;1689.975;3091.122;0.260;1714.183;0.635;1967.254;385.349;477.711;2586.212;928.789;7.088;553.496;1298.513;1866.573;678.817;2973.711;1945.332;2126.893;1075.632;3410.571;2439.551;860.582;3333.099;3599.527;2340.084;3599.605;1105.294;2139.005;1638.380;1314.401;3059.879;2161.610;3599.521;2406.577;2.848;1338.534;3600.454;1942.926;1.929;624.880;-0.852;3578.572;3583.626;3288.062;2707.091;2952.019;0.673;524.870;1653.698;1227.234;1.277;3597.803;1598.641;1811.627;430.380;1230.516;1561.025;3494.131;2729.172;852.385;0.843;3145.273;-0.334;2408.470;1.117;2602.393;825.507;1902.041;1253.016;922.691;2302.300;3599.720;335.439;763.539;0.562;2830.199;3112.033;808.576;1389.051;2883.246;2545.479;438.576;3400.283,3003.611;676.409;3239.549;2669.200;2920.263;2039.468;839.124;3370.878;2449.098;1331.780;531.230;3600.756;1474.566;2108.758;2450.517;3112.429;2277.723;530.719;1887.159;2234.586;2222.392;3043.333;835.995;645.316;459.919;867.835;0.003;2729.279;1364.243;405.616;209.550;1064.240;212.850;1157.950;1713.777;2152.566;3363.879;3599.607;251.086;606.045;2023.598;227.249;3599.149;835.882;2717.738;2428.365;3192.358;0.513;539.546;3063.602;0.232;179.155;1000.353;1716.976;0.214;2.015;0.223;1743.758;2528.507;297.943;3599.984;1423.668;2265.946;1243.632;2716.741;3599.680;1899.655;1041.860;950.703;1252.511;1953.310;1685.009;0.125;0.152;1247.431;2855.667;2891.331;3330.960;1553.350;3599.585;1167.470;1962.730;3143.550;3409.453;1493.938;3595.639;1628.524;2401.123;0.272;-0.262;3599.770;419.778;2587.906;925.362;680.876;1597.008;3600.067;1840.701;3260.271;2799.356
359,653.9156289100647,358,-561.1923793392348,561.1923793392348,0.03543783811570614,2019.350;-0.974;1899.436;1505.201;1405.829;521.009;292.274;2514.726;886.421;1099.703;2798.832;1980.625;-0.183;2449.956;170.734;3184.230;3599.452;1688.769;3092.210;-0.310;1715.387;0.499;1966.456;384.179;478.880;2587.072;927.569;5.875;552.333;1299.144;1867.174;679.980;2974.283;1944.194;2126.160;1075.030;3411.770;2440.541;861.643;3332.745;3599.704;2341.213;3600.780;1104.104;2139.595;1638.838;1313.673;3061.034;2160.678;3600.550;2405.584;3.459;1338.825;3599.278;1943.829;0.854;625.455;0.222;3579.742;3584.640;3286.860;2707.577;2953.013;0.751;524.978;1653.029;1226.090;0.322;3598.963;1599.713;1812.757;429.595;1231.441;1562.085;3495.197;2730.193;853.217;0.120;3144.829;0.653;2408.818;0.123;2601.570;824.861;1902.835;1253.907;921.624;2301.102;3599.327;334.221;763.938;0.183;2831.122;3112.809;809.537;1390.155;2882.119;2546.403;439.697;3399.243,3002.715;677.573;3239.687;2668.013;2921.442;2038.336;839.422;3369.744;2450.221;1330.882;530.738;3599.595;1473.511;2109.865;2451.433;3113.383;2276.536;529.709;1888.285;2235.158;2221.237;3043.311;834.839;644.109;461.130;867.498;-1.155;2730.324;1365.377;404.546;208.331;1065.240;212.111;1158.788;1714.284;2151.435;3365.082;3599.611;252.200;604.884;2023.113;228.434;3600.197;835.052;2716.666;2428.943;3191.354;0.022;539.646;3062.518;0.299;179.797;1000.444;1716.115;-0.717;0.857;-0.434;1743.625;2527.440;298.836;3600.230;1423.192;2267.130;1244.267;2715.807;3600.626;1900.409;1040.717;951.894;1253.432;1952.106;1685.788;0.038;-0.815;1248.598;2856.808;2891.748;3329.772;1554.033;3599.476;1166.382;1963.151;3144.700;3409.351;1494.211;3594.424;1627.985;2400.106;0.226;0.242;3600.681;418.600;2589.085;924.226;681.617;1595.915;3600.840;1840.961;3261.393;2798.165
360,655.6410818099976,359,-561.2046666347183,561.2046666347183,0.043467786039489295,2018.594;0.188;1900.318;1505.905;1406.671;520.625;291.367;2515.803;885.244;1098.627;2800.003;1980.214;0.910;2448.906;169.579;3185.050;3599.977;1689.833;3091.404;0.829;1716.501;-0.587;1966.994;384.324;478.378;2586.019;928.648;6.584;553.410;1297.995;1866.087;679.169;2973.441;1945.327;2125.638;1076.178;3412.599;2439.503;860.696;3333.765;3600.847;2340.131;3599.812;1102.944;2140.716;1637.675;1314.716;3060.403;2160.879;3599.487;2406.725;2.343;1339.963;3598.296;1945.011;0.991;626.634;-0.525;3580.701;3585.826;3287.483;2708.458;2953.123;-0.378;526.149;1651.847;1226.998;1.453;3600.130;1598.616;1813.874;428.499;1230.900;1560.957;3494.259;2729.060;852.220;0.144;3145.983;1.607;2407.847;0.933;2601.070;825.980;1903.921;1252.789;921.878;2301.917;3598.434;334.436;762.768;-0.979;2830.039;3111.656;809.980;1389.027;2883.125;2547.593;440.455;3398.365,3003.453;678.625;3240.852;2668.963;2921.940;2038.765;840.292;3370.744;2449.634;1329.694;529.622;3599.796;1472.353;2108.937;2452.609;3112.339;2276.131;530.789;1889.479;2234.222;2220.040;3044.112;835.454;643.096;461.767;866.325;-0.033;2731.380;1366.472;405.003;207.128;1064.663;211.013;1158.198;1714.492;2151.672;3364.117;3600.165;251.657;605.417;2024.230;228.630;3601.290;836.205;2717.645;2428.938;3190.182;-1.051;540.811;3061.666;-0.661;180.311;999.346;1716.650;0.409;-0.139;0.505;1744.760;2528.398;300.024;3601.008;1422.219;2267.775;1243.208;2715.941;3599.586;1899.471;1041.541;952.894;1252.703;1953.126;1686.580;-1.128;0.298;1247.935;2856.277;2892.853;3328.576;1553.027;3600.486;1167.298;1962.059;3145.648;3409.975;1493.235;3594.186;1628.851;2398.921;-0.693;-0.910;3599.601;417.970;2589.615;924.857;682.756;1594.771;3599.683;1839.863;3261.968;2797.629
361,657.527049779892,360,-561.1934284996566,561.1934284996566,0.032586354608566466,2019.466;-0.594;1900.971;1505.209;1407.111;521.753;291.631;2516.663;884.059;1097.719;2800.953;1979.064;0.370;2448.213;168.580;3186.215;3599.437;1690.558;3092.115;1.371;1717.305;0.504;1965.876;385.355;479.241;2586.095;928.994;7.663;552.424;1297.287;1867.019;678.279;2974.456;1944.567;2124.744;1077.262;3413.692;2439.814;861.619;3334.942;3599.713;2340.881;3599.685;1103.859;2139.745;1636.544;1315.885;3059.285;2161.381;3599.092;2407.565;1.613;1341.060;3598.510;1944.206;-0.051;627.488;0.279;3581.758;3586.994;3287.416;2709.627;2954.272;0.062;525.348;1650.681;1228.169;1.770;3599.315;1599.383;1814.931;429.522;1229.775;1561.353;3493.451;2728.503;853.248;-0.838;3145.635;2.075;2406.681;1.387;2599.909;824.964;1903.858;1253.533;920.744;2303.031;3597.468;333.405;763.243;0.111;2828.864;3110.500;809.080;1389.946;2884.290;2547.384;439.339;3398.469,3002.688;677.626;3240.268;2670.084;2922.868;2037.671;839.158;3371.908;2448.488;1330.785;530.694;3600.902;1473.473;2108.251;2453.727;3111.173;2277.227;531.426;1888.922;2233.050;2219.043;3045.275;834.955;644.004;461.625;867.413;-0.365;2730.276;1365.364;406.052;206.908;1063.503;209.931;1157.037;1713.353;2152.805;3365.155;3601.212;252.711;604.286;2024.333;227.736;3600.170;835.129;2718.611;2428.238;3191.198;0.064;541.699;3062.781;0.470;179.689;1000.433;1717.097;0.744;-1.289;-0.434;1745.873;2529.559;299.388;3599.861;1423.330;2266.699;1244.291;2717.096;3599.152;1899.140;1042.710;954.021;1251.557;1954.303;1685.439;-0.045;0.365;1247.422;2855.177;2892.115;3329.596;1554.098;3599.416;1166.929;1963.156;3144.544;3408.831;1492.148;3593.113;1628.860;2399.592;0.395;0.161;3600.093;419.092;2590.142;925.928;683.938;1595.845;3598.774;1838.682;3260.869;2798.066
362,659.4317269325256,361,-561.1959055797631,561.1959055797631,0.028637259777283836,2020.612;0.467;1902.116;1504.060;1408.119;520.861;292.768;2517.785;882.951;1096.564;2802.095;1977.909;-0.476;2448.376;167.896;3186.154;3599.369;1689.921;3091.056;0.359;1718.061;0.944;1964.761;384.726;479.088;2587.205;928.812;6.986;551.356;1296.137;1868.174;677.152;2975.616;1945.002;2125.849;1078.107;3414.139;2440.938;862.764;3336.109;3599.392;2341.850;3600.685;1102.927;2138.598;1637.389;1316.955;3058.120;2162.525;3600.075;2407.226;0.526;1341.972;3598.906;1943.062;1.046;626.500;1.090;3582.918;3587.328;3286.423;2710.051;2953.340;1.000;526.172;1649.779;1229.152;0.661;3598.178;1600.499;1813.871;430.682;1230.792;1562.417;3494.578;2728.374;853.693;0.292;3146.084;1.028;2405.541;0.743;2598.810;823.814;1902.747;1252.886;919.626;2304.177;3597.923;332.267;764.368;-0.951;2827.826;3109.360;808.015;1390.216;2883.275;2546.254;438.177;3398.890,3003.799;676.775;3241.317;2669.938;2923.617;2038.707;838.644;3372.981;2447.765;1331.503;531.618;3599.831;1474.383;2107.412;2454.892;3111.223;2278.363;530.794;1889.789;2231.976;2219.779;3046.013;833.989;643.434;462.737;867.158;0.440;2729.457;1364.899;404.979;206.107;1063.237;210.988;1155.927;1712.574;2152.578;3364.743;3600.084;252.916;605.145;2025.236;228.566;3600.668;835.976;2719.722;2429.343;3192.185;-0.472;542.767;3063.178;0.734;180.735;1000.817;1718.223;-0.223;-0.233;0.449;1747.023;2530.669;299.786;3599.599;1422.519;2265.545;1243.592;2717.206;3599.101;1898.006;1043.608;954.886;1252.498;1954.025;1684.903;-0.525;1.306;1248.322;2855.773;2891.011;3330.755;1553.371;3599.887;1167.963;1963.186;3143.391;3407.748;1490.987;3593.253;1627.731;2400.031;0.506;-0.263;3601.188;420.131;2589.608;925.348;684.451;1596.227;3598.410;1837.531;3259.761;2797.005
363,661.1376323699951,362,-561.2005588266352,561.2005588266352,0.03358307684510724,2020.232;-0.029;1902.291;1504.925;1408.172;521.532;291.863;2517.175;882.080;1095.734;2802.127;1977.513;0.326;2449.438;166.955;3187.154;3598.260;1690.919;3091.824;-0.786;1718.136;0.844;1965.700;385.667;480.040;2586.155;927.943;6.450;552.343;1296.393;1867.700;677.827;2975.785;1943.961;2124.932;1077.038;3415.243;2440.699;863.908;3336.765;3599.821;2342.984;3599.621;1103.892;2139.588;1638.392;1316.273;3057.055;2163.676;3600.225;2406.335;-0.559;1341.448;3600.030;1942.427;1.794;625.382;1.981;3583.564;3586.923;3285.974;2710.240;2952.241;1.260;525.141;1648.931;1229.147;1.370;3598.740;1600.302;1814.786;431.616;1230.070;1561.583;3495.476;2727.260;854.671;0.395;3146.755;-0.118;2404.404;1.457;2598.666;822.694;1901.610;1253.948;919.259;2305.327;3599.050;333.226;765.442;-0.248;2826.836;3109.311;806.869;1389.143;2882.749;2546.643;438.933;3400.015,3004.762;677.636;3242.416;2669.210;2922.508;2039.600;837.587;3373.033;2446.638;1332.628;532.757;3600.523;1475.471;2106.355;2454.053;3112.264;2278.713;529.794;1889.186;2231.225;2220.860;3047.105;832.851;642.449;462.099;867.863;-0.297;2729.187;1363.793;403.840;207.032;1062.355;211.410;1155.290;1712.289;2153.690;3365.605;3600.607;251.888;606.017;2026.372;227.528;3600.169;835.471;2719.003;2428.273;3193.286;0.483;542.125;3062.166;1.542;181.878;1001.813;1719.316;0.755;-1.115;0.662;1748.174;2531.523;300.508;3600.386;1422.534;2265.692;1244.183;2718.321;3598.010;1896.857;1043.842;953.966;1251.468;1954.552;1683.809;0.403;2.052;1247.264;2856.902;2889.863;3331.898;1552.259;3600.955;1169.104;1962.832;3142.295;3406.892;1490.453;3592.138;1627.393;2401.140;0.996;-1.251;3600.102;420.095;2588.493;926.082;685.569;1597.348;3599.277;1836.422;3258.615;2795.881
364,663.0093357563019,363,-561.2171437956715,561.2171437956715,0.04013262855863044,2021.320;-1.002;1903.357;1503.933;1407.100;522.209;292.280;2517.884;880.958;1096.715;2802.383;1976.508;-0.640;2450.538;168.019;3188.063;3597.128;1690.115;3090.843;-0.138;1719.242;1.897;1964.697;386.416;479.089;2586.240;926.820;5.339;553.350;1295.487;1868.582;676.834;2976.705;1944.917;2123.843;1076.067;3416.221;2441.733;864.948;3337.839;3600.666;2344.065;3600.173;1104.969;2138.665;1637.454;1317.302;3056.991;2164.756;3601.279;2405.237;-1.618;1342.414;3600.847;1941.571;2.907;624.550;3.104;3584.673;3587.973;3284.864;2709.150;2952.654;0.173;525.931;1647.809;1229.991;2.474;3598.524;1601.282;1815.535;432.709;1231.059;1562.645;3496.364;2727.596;853.667;-0.503;3147.870;0.185;2403.944;0.357;2599.129;821.724;1900.699;1253.247;918.150;2306.052;3599.801;334.349;766.506;-0.585;2827.786;3108.338;805.805;1389.635;2881.643;2545.887;439.185;3400.185,3003.728;676.661;3241.373;2668.122;2921.589;2038.572;836.481;3374.109;2445.510;1333.453;533.840;3599.534;1475.765;2107.405;2453.306;3112.839;2277.635;530.884;1888.076;2230.780;2221.991;3047.413;833.380;643.504;460.984;868.979;-0.516;2728.083;1364.439;402.739;208.154;1061.242;212.489;1156.364;1711.181;2154.772;3366.727;3599.796;252.907;604.981;2027.476;227.727;3599.068;836.332;2717.889;2427.243;3194.417;0.091;542.758;3063.055;0.561;181.137;1000.929;1718.318;-0.260;-0.106;-0.012;1748.764;2531.789;301.604;3599.534;1421.432;2266.748;1243.099;2719.046;3598.912;1897.854;1044.939;952.845;1250.465;1953.509;1683.485;-0.505;0.993;1246.137;2858.003;2890.730;3332.821;1553.324;3599.876;1168.066;1963.907;3143.080;3405.770;1491.533;3592.686;1626.288;2402.272;0.239;-0.165;3600.142;421.191;2589.496;924.991;684.633;1598.109;3600.107;1837.447;3259.108;2794.807
365,664.9069731235504,364,-561.2176597225449,561.2176597225449,0.03452404163494495,2020.471;0.003;1902.451;1504.902;1407.050;521.247;291.455;2518.972;880.133;1096.744;2801.310;1977.526;0.407;2449.527;169.134;3187.000;3598.030;1689.163;3091.436;-0.477;1719.713;1.026;1963.764;385.349;479.528;2585.241;927.831;4.251;552.389;1296.498;1867.521;677.849;2975.665;1946.025;2123.641;1076.748;3415.171;2440.686;864.218;3336.891;3599.589;2343.054;3601.267;1104.232;2139.668;1636.346;1316.378;3058.074;2164.175;3600.209;2406.296;-0.543;1341.364;3599.769;1942.645;2.132;623.503;3.118;3585.749;3589.087;3285.150;2710.058;2951.781;-0.934;526.856;1648.666;1228.953;3.318;3599.608;1602.368;1816.242;431.866;1230.646;1563.519;3495.591;2726.715;854.650;0.469;3148.010;1.263;2403.987;0.115;2600.222;822.767;1901.607;1252.209;917.336;2305.062;3598.770;333.565;765.500;0.405;2828.881;3109.382;806.821;1390.194;2881.138;2546.948;438.103;3399.098,3002.713;675.569;3240.396;2668.912;2921.276;2037.680;835.483;3373.223;2445.950;1334.552;534.885;3599.725;1476.776;2108.263;2452.208;3113.933;2278.234;529.944;1887.764;2231.859;2222.983;3046.996;832.656;644.578;460.433;870.056;0.567;2727.314;1364.142;402.880;208.433;1061.978;213.599;1155.924;1710.898;2154.655;3367.839;3599.244;252.324;605.001;2027.752;228.750;3599.055;835.910;2717.911;2426.138;3195.203;-0.935;541.687;3062.028;1.578;181.119;1001.810;1717.207;0.081;-0.795;0.941;1748.525;2530.711;300.807;3600.409;1421.268;2267.661;1242.519;2718.532;3599.747;1898.405;1044.079;952.235;1250.915;1952.574;1682.948;0.344;-0.042;1246.252;2858.720;2891.741;3333.920;1553.923;3599.589;1168.475;1964.713;3142.327;3405.827;1492.477;3592.003;1625.424;2403.372;0.501;0.236;3599.198;421.424;2589.589;923.876;684.520;1598.967;3601.140;1838.351;3259.964;2795.731
366,666.6232607364655,365,-561.2225906242028,561.2225906242028,0.022727196272905155,2019.735;-0.405;1902.550;1505.360;1408.118;522.255;290.375;2519.925;879.153;1095.723;2801.944;1976.705;-0.020;2448.651;168.612;3187.912;3598.814;1688.100;3090.867;0.582;1720.758;-0.020;1962.746;385.791;480.578;2584.961;928.778;4.619;552.942;1297.057;1866.756;677.873;2974.950;1946.803;2124.696;1077.756;3415.995;2439.758;864.815;3337.870;3599.791;2342.538;3600.303;1105.119;2139.016;1635.306;1316.746;3058.520;2163.602;3599.210;2407.364;0.049;1340.265;3599.399;1943.275;2.549;622.411;2.173;3585.734;3588.501;3284.447;2711.087;2952.783;0.061;525.912;1647.824;1229.964;3.703;3599.781;1603.467;1815.429;431.526;1231.630;1564.450;3496.615;2725.633;855.699;1.207;3146.969;0.446;2402.967;0.674;2601.059;823.567;1902.376;1252.406;916.255;2305.819;3599.022;332.704;764.850;0.077;2828.380;3108.654;806.589;1390.769;2881.072;2547.753;437.038;3399.925,3002.676;676.587;3241.241;2667.891;2922.333;2037.202;834.390;3373.631;2446.991;1335.259;534.709;3600.546;1477.861;2108.301;2453.032;3114.049;2279.316;528.877;1888.743;2231.397;2223.377;3048.034;831.572;643.603;461.406;870.830;0.040;2726.257;1364.876;401.825;207.375;1063.039;212.683;1154.916;1710.510;2153.598;3368.580;3599.313;253.266;605.570;2026.765;229.847;3600.119;834.833;2718.940;2426.677;3194.193;0.097;542.594;3061.182;2.266;181.402;1002.871;1716.669;0.373;-0.190;0.343;1749.586;2529.624;299.720;3599.476;1420.266;2266.625;1243.359;2719.521;3600.835;1897.388;1043.088;953.288;1249.901;1953.539;1681.869;-0.485;-0.966;1247.182;2859.801;2890.779;3334.963;1553.944;3599.051;1169.537;1965.662;3143.241;3406.739;1493.571;3590.920;1626.444;2402.422;1.574;-0.365;3599.347;420.376;2590.662;923.613;685.585;1597.925;3600.075;1837.580;3260.987;2794.700
367,668.4808721542358,366,-561.2419161668174,561.2419161668174,0.034387575034777705,2018.716;0.396;1903.516;1505.162;1408.643;521.709;289.589;2520.999;878.359;1095.812;2802.848;1977.131;-1.071;2448.142;167.931;3187.831;3599.883;1688.980;3091.371;-0.093;1720.470;-1.008;1963.031;386.371;481.162;2583.977;929.804;3.701;552.344;1297.848;1865.859;677.041;2975.694;1947.599;2124.181;1078.171;3416.909;2439.126;864.126;3337.679;3600.011;2341.512;3600.382;1104.359;2139.664;1635.322;1317.759;3057.725;2164.548;3599.710;2408.406;0.246;1340.600;3598.425;1944.111;1.558;623.135;3.197;3584.840;3589.188;3283.444;2711.814;2952.356;0.806;526.701;1646.868;1230.173;2.696;3600.731;1603.296;1814.831;431.104;1232.445;1565.098;3496.634;2724.553;855.270;2.052;3147.664;1.318;2403.832;0.218;2601.196;824.274;1901.437;1251.372;916.255;2306.536;3599.079;332.607;763.808;-0.906;2827.435;3108.197;806.068;1391.832;2881.951;2548.449;436.570;3399.255,3003.670;676.185;3241.505;2668.883;2921.426;2038.154;834.860;3372.635;2446.489;1336.328;535.524;3599.553;1478.889;2107.257;2452.524;3115.071;2280.101;528.134;1889.377;2231.198;2222.589;3048.931;832.209;643.934;461.375;870.383;-0.494;2725.174;1363.842;402.648;207.720;1062.742;213.454;1153.843;1711.155;2154.114;3369.636;3600.307;252.685;606.616;2027.588;229.119;3601.028;834.689;2719.456;2425.935;3195.029;-0.265;542.747;3060.131;3.183;180.349;1003.954;1715.642;-0.556;0.077;-0.724;1750.666;2530.376;300.617;3599.216;1420.495;2265.850;1242.627;2720.322;3599.838;1897.548;1043.346;953.052;1250.470;1953.208;1680.854;0.474;0.064;1246.186;2859.064;2891.395;3336.045;1553.368;3599.961;1170.269;1964.628;3142.406;3406.242;1492.697;3591.419;1625.570;2403.306;1.406;0.458;3599.055;419.712;2590.020;923.544;685.796;1598.733;3599.598;1837.653;3259.977;2794.801
368,670.3646392822266,367,-561.2535602303251,561.2535602303251,0.02561869794272694,2019.637;0.170;1902.542;1506.186;1408.588;520.754;288.537;2521.580;877.305;1094.781;2802.432;1976.106;-0.101;2447.095;166.886;3188.856;3599.907;1688.008;3092.418;0.731;1721.432;0.024;1962.005;385.354;482.209;2584.978;930.627;3.155;553.326;1296.943;1864.872;677.923;2974.756;1948.351;2124.832;1077.170;3417.969;2438.075;863.074;3338.614;3600.668;2340.464;3599.399;1103.317;2140.709;1634.331;1316.835;3058.703;2165.573;3599.119;2409.432;-0.681;1339.727;3598.025;1945.162;1.139;624.189;2.642;3585.803;3590.221;3282.378;2712.867;2953.322;0.453;526.072;1645.922;1231.097;2.164;3599.728;1603.862;1815.868;432.076;1233.498;1565.802;3495.727;2724.840;854.316;1.190;3146.968;1.120;2403.117;-0.718;2602.230;825.311;1902.447;1252.267;915.302;2305.588;3599.727;331.802;762.799;0.095;2828.334;3107.179;807.026;1392.897;2880.952;2549.488;436.234;3400.017,3004.540;675.997;3240.768;2668.270;2920.379;2039.216;833.897;3371.619;2447.485;1337.294;534.538;3600.219;1479.903;2107.976;2453.462;3114.197;2279.353;527.543;1890.418;2230.176;2223.607;3049.588;833.217;643.927;462.043;869.336;0.483;2724.302;1364.553;403.601;207.624;1063.688;212.439;1153.995;1710.464;2153.829;3368.744;3599.325;253.644;605.677;2028.590;229.936;3600.090;833.667;2720.504;2426.230;3194.353;0.495;543.745;3061.052;3.929;179.335;1005.012;1714.615;0.451;-0.664;0.276;1749.965;2530.485;301.667;3599.120;1419.728;2266.790;1243.335;2721.266;3599.909;1896.580;1043.414;953.960;1249.747;1954.233;1679.880;0.069;-0.404;1245.123;2858.310;2890.769;3335.897;1554.355;3601.010;1170.219;1963.861;3142.968;3407.193;1491.679;3590.557;1626.350;2402.419;0.372;0.360;3599.666;418.666;2590.507;924.567;686.777;1598.460;3600.447;1836.664;3260.869;2793.778
